,subject,predicate,object,type_df,superclass
17,http://www.wikidata.org/entity/Q907640,http://www.wikidata.org/prop/direct/P272,http://www.wikidata.org/entity/Q159846,outgoing,[]
18,http://www.wikidata.org/entity/Q907640,http://www.wikidata.org/prop/direct/P272,http://www.wikidata.org/entity/Q17295709,outgoing,[]
19,http://www.wikidata.org/entity/Q907640,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
20,http://www.wikidata.org/entity/Q907640,http://www.wikidata.org/prop/direct/P344,http://www.wikidata.org/entity/Q795025,outgoing,[]
21,http://www.wikidata.org/entity/Q907640,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q1860,outgoing,[]
22,http://www.wikidata.org/entity/Q907640,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q22006653,outgoing,[]
23,http://www.wikidata.org/entity/Q907640,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q30,outgoing,[]
27,http://www.wikidata.org/entity/Q907640,http://www.wikidata.org/prop/direct/P750,http://www.wikidata.org/entity/Q159846,outgoing,[]
28,http://www.wikidata.org/entity/Q907640,http://www.wikidata.org/prop/direct/P840,http://www.wikidata.org/entity/Q1211,outgoing,[]
29,http://www.wikidata.org/entity/Q907640,http://www.wikidata.org/prop/direct/P840,http://www.wikidata.org/entity/Q423,outgoing,[]
30,http://www.wikidata.org/entity/Q907640,http://www.wikidata.org/prop/direct/P840,http://www.wikidata.org/entity/Q60,outgoing,[]
31,http://www.wikidata.org/entity/Q907640,http://www.wikidata.org/prop/direct/P840,http://www.wikidata.org/entity/Q61,outgoing,[]
33,http://www.wikidata.org/entity/Q907640,http://www.wikidata.org/prop/direct/P840,http://www.wikidata.org/entity/Q804,outgoing,[]
34,http://www.wikidata.org/entity/Q907640,http://www.wikidata.org/prop/direct/P840,http://www.wikidata.org/entity/Q90,outgoing,[]
35,http://www.wikidata.org/entity/Q907640,http://www.wikidata.org/prop/direct/P86,http://www.wikidata.org/entity/Q314623,outgoing,[]
0,http://www.wikidata.org/entity/Q2567084,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.wikidata.org/prop/novalue/P345,outgoing,[]
1,http://www.wikidata.org/entity/Q2567084,http://www.wikidata.org/prop/direct/P123,http://www.wikidata.org/entity/Q2108217,outgoing,[]
2,http://www.wikidata.org/entity/Q2567084,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q182015,outgoing,[]
3,http://www.wikidata.org/entity/Q2567084,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q8261,outgoing,[]
4,http://www.wikidata.org/entity/Q2567084,http://www.wikidata.org/prop/direct/P155,http://www.wikidata.org/entity/Q724196,outgoing,[]
5,http://www.wikidata.org/entity/Q2567084,http://www.wikidata.org/prop/direct/P156,http://www.wikidata.org/entity/Q2457910,outgoing,[]
6,http://www.wikidata.org/entity/Q2567084,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q571,outgoing,[]
7,http://www.wikidata.org/entity/Q2567084,http://www.wikidata.org/prop/direct/P407,http://www.wikidata.org/entity/Q1860,outgoing,[]
8,http://www.wikidata.org/entity/Q2567084,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q30,outgoing,[]
9,http://www.wikidata.org/entity/Q2567084,http://www.wikidata.org/prop/direct/P50,http://www.wikidata.org/entity/Q352059,outgoing,[]
0,http://www.wikidata.org/entity/Q3806421,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q628099,outgoing,[]
1,http://www.wikidata.org/entity/Q3806421,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q937857,outgoing,[]
5,http://www.wikidata.org/entity/Q3806421,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
7,http://www.wikidata.org/entity/Q3806421,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
8,http://www.wikidata.org/entity/Q3806421,http://www.wikidata.org/prop/direct/P413,http://www.wikidata.org/entity/Q193592,outgoing,[]
9,http://www.wikidata.org/entity/Q3806421,http://www.wikidata.org/prop/direct/P54,http://www.wikidata.org/entity/Q186243,outgoing,[]
10,http://www.wikidata.org/entity/Q3806421,http://www.wikidata.org/prop/direct/P54,http://www.wikidata.org/entity/Q310830,outgoing,[]
11,http://www.wikidata.org/entity/Q3806421,http://www.wikidata.org/prop/direct/P54,http://www.wikidata.org/entity/Q75407,outgoing,[]
12,http://www.wikidata.org/entity/Q3806421,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q2736,outgoing,[]
13,http://www.wikidata.org/entity/Q3806421,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1261968,outgoing,[]
0,http://www.wikidata.org/entity/Q3606997,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q937857,outgoing,[]
3,http://www.wikidata.org/entity/Q3606997,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
5,http://www.wikidata.org/entity/Q3606997,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
6,http://www.wikidata.org/entity/Q3606997,http://www.wikidata.org/prop/direct/P413,http://www.wikidata.org/entity/Q201330,outgoing,[]
7,http://www.wikidata.org/entity/Q3606997,http://www.wikidata.org/prop/direct/P54,http://www.wikidata.org/entity/Q186243,outgoing,[]
8,http://www.wikidata.org/entity/Q3606997,http://www.wikidata.org/prop/direct/P54,http://www.wikidata.org/entity/Q584719,outgoing,[]
9,http://www.wikidata.org/entity/Q3606997,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q2736,outgoing,[]
10,http://www.wikidata.org/entity/Q3606997,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q406294,outgoing,[]
0,http://www.wikidata.org/entity/Q958345,http://www.wikidata.org/prop/direct/P102,http://www.wikidata.org/entity/Q179933,outgoing,[]
1,http://www.wikidata.org/entity/Q958345,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q82955,outgoing,[]
4,http://www.wikidata.org/entity/Q958345,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
6,http://www.wikidata.org/entity/Q958345,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
7,http://www.wikidata.org/entity/Q958345,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q1476165,outgoing,[]
8,http://www.wikidata.org/entity/Q958345,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q5837762,outgoing,[]
1,http://www.wikidata.org/entity/Q12412115,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q12412115,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
0,http://www.wikidata.org/entity/Q2900119,http://www.wikidata.org/prop/direct/P102,http://www.wikidata.org/entity/Q2579409,outgoing,[]
1,http://www.wikidata.org/entity/Q2900119,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q82955,outgoing,[]
2,http://www.wikidata.org/entity/Q2900119,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q9288,outgoing,[]
4,http://www.wikidata.org/entity/Q2900119,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
6,http://www.wikidata.org/entity/Q2900119,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
7,http://www.wikidata.org/entity/Q2900119,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q4047513,outgoing,[]
8,http://www.wikidata.org/entity/Q2900119,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q29038907,outgoing,[]
9,http://www.wikidata.org/entity/Q2900119,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1218,outgoing,[]
0,http://www.wikidata.org/entity/Q4537112,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q2259532,outgoing,[]
2,http://www.wikidata.org/entity/Q4537112,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
4,http://www.wikidata.org/entity/Q4537112,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
5,http://www.wikidata.org/entity/Q4537112,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q19729917,outgoing,[]
1,http://www.wikidata.org/entity/Q19758720,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
3,http://www.wikidata.org/entity/Q19758720,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
0,http://www.wikidata.org/entity/Q28713195,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q18195617,outgoing,[]
1,http://www.wikidata.org/entity/Q28713195,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q49757,outgoing,[]
3,http://www.wikidata.org/entity/Q28713195,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
5,http://www.wikidata.org/entity/Q28713195,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
0,http://www.wikidata.org/entity/Q28055704,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q937857,outgoing,[]
1,http://www.wikidata.org/entity/Q28055704,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q9288,outgoing,[]
3,http://www.wikidata.org/entity/Q28055704,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
5,http://www.wikidata.org/entity/Q28055704,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
6,http://www.wikidata.org/entity/Q28055704,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q2736,outgoing,[]
1,http://www.wikidata.org/entity/Q28701993,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28701993,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
1,http://www.wikidata.org/entity/Q7403939,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
3,http://www.wikidata.org/entity/Q7403939,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
4,http://www.wikidata.org/entity/Q7403939,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1509192,outgoing,[]
0,http://www.wikidata.org/entity/Q5560319,http://www.wikidata.org/prop/direct/P102,http://www.wikidata.org/entity/Q110837,outgoing,[]
1,http://www.wikidata.org/entity/Q5560319,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q82955,outgoing,[]
2,http://www.wikidata.org/entity/Q5560319,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q9027,outgoing,[]
4,http://www.wikidata.org/entity/Q5560319,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
5,http://www.wikidata.org/entity/Q5560319,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q34,outgoing,[]
6,http://www.wikidata.org/entity/Q5560319,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
7,http://www.wikidata.org/entity/Q5560319,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q10655178,outgoing,[]
8,http://www.wikidata.org/entity/Q5560319,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1706671,outgoing,[]
9,http://www.wikidata.org/entity/Q5560319,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1754,outgoing,[]
0,http://www.wikidata.org/entity/Q7709847,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q937857,outgoing,[]
3,http://www.wikidata.org/entity/Q7709847,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
4,http://www.wikidata.org/entity/Q7709847,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
5,http://www.wikidata.org/entity/Q7709847,http://www.wikidata.org/prop/direct/P413,http://www.wikidata.org/entity/Q280658,outgoing,[]
6,http://www.wikidata.org/entity/Q7709847,http://www.wikidata.org/prop/direct/P54,http://www.wikidata.org/entity/Q186243,outgoing,[]
7,http://www.wikidata.org/entity/Q7709847,http://www.wikidata.org/prop/direct/P54,http://www.wikidata.org/entity/Q284668,outgoing,[]
8,http://www.wikidata.org/entity/Q7709847,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q2736,outgoing,[]
0,http://www.wikidata.org/entity/Q20109442,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q33999,outgoing,[]
2,http://www.wikidata.org/entity/Q20109442,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
3,http://www.wikidata.org/entity/Q20109442,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q794,outgoing,[]
4,http://www.wikidata.org/entity/Q20109442,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
0,http://www.wikidata.org/entity/Q4115698,http://www.wikidata.org/prop/direct/P102,http://www.wikidata.org/entity/Q1878844,outgoing,[]
1,http://www.wikidata.org/entity/Q4115698,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q193391,outgoing,[]
2,http://www.wikidata.org/entity/Q4115698,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q82955,outgoing,[]
3,http://www.wikidata.org/entity/Q4115698,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q432,outgoing,[]
5,http://www.wikidata.org/entity/Q4115698,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
7,http://www.wikidata.org/entity/Q4115698,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
8,http://www.wikidata.org/entity/Q4115698,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q6867009,outgoing,[]
0,http://www.wikidata.org/entity/Q307253,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q82955,outgoing,[]
2,http://www.wikidata.org/entity/Q307253,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
4,http://www.wikidata.org/entity/Q307253,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
0,http://www.wikidata.org/entity/Q359413,http://www.wikidata.org/prop/direct/P102,http://www.wikidata.org/entity/Q1878844,outgoing,[]
1,http://www.wikidata.org/entity/Q359413,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q4991371,outgoing,[]
2,http://www.wikidata.org/entity/Q359413,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q82955,outgoing,[]
4,http://www.wikidata.org/entity/Q359413,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q83317,outgoing,[]
5,http://www.wikidata.org/entity/Q359413,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
6,http://www.wikidata.org/entity/Q359413,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q1430773,outgoing,[]
8,http://www.wikidata.org/entity/Q359413,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
10,http://www.wikidata.org/entity/Q359413,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q550376,outgoing,[]
11,http://www.wikidata.org/entity/Q359413,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q359360,outgoing,[]
0,http://www.wikidata.org/entity/Q6370647,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q937857,outgoing,[]
4,http://www.wikidata.org/entity/Q6370647,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
6,http://www.wikidata.org/entity/Q6370647,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
7,http://www.wikidata.org/entity/Q6370647,http://www.wikidata.org/prop/direct/P413,http://www.wikidata.org/entity/Q280658,outgoing,[]
8,http://www.wikidata.org/entity/Q6370647,http://www.wikidata.org/prop/direct/P54,http://www.wikidata.org/entity/Q117996,outgoing,[]
9,http://www.wikidata.org/entity/Q6370647,http://www.wikidata.org/prop/direct/P54,http://www.wikidata.org/entity/Q186243,outgoing,[]
10,http://www.wikidata.org/entity/Q6370647,http://www.wikidata.org/prop/direct/P54,http://www.wikidata.org/entity/Q2154627,outgoing,[]
11,http://www.wikidata.org/entity/Q6370647,http://www.wikidata.org/prop/direct/P54,http://www.wikidata.org/entity/Q2718853,outgoing,[]
12,http://www.wikidata.org/entity/Q6370647,http://www.wikidata.org/prop/direct/P54,http://www.wikidata.org/entity/Q284668,outgoing,[]
13,http://www.wikidata.org/entity/Q6370647,http://www.wikidata.org/prop/direct/P54,http://www.wikidata.org/entity/Q584719,outgoing,[]
14,http://www.wikidata.org/entity/Q6370647,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q2736,outgoing,[]
15,http://www.wikidata.org/entity/Q6370647,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1729369,outgoing,[]
0,http://www.wikidata.org/entity/Q16130056,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q36180,outgoing,[]
1,http://www.wikidata.org/entity/Q16130056,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q49757,outgoing,[]
2,http://www.wikidata.org/entity/Q16130056,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q9288,outgoing,[]
