,subject,predicate,object,type_df,superclass
22477,http://www.wikidata.org/entity/Q592254,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22479,http://www.wikidata.org/entity/Q592979,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22481,http://www.wikidata.org/entity/Q593414,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22483,http://www.wikidata.org/entity/Q593450,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22488,http://www.wikidata.org/entity/Q5960148,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22489,http://www.wikidata.org/entity/Q60060,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22490,http://www.wikidata.org/entity/Q60066,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22497,http://www.wikidata.org/entity/Q60804,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22499,http://www.wikidata.org/entity/Q60955,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22501,http://www.wikidata.org/entity/Q61191,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22503,http://www.wikidata.org/entity/Q6120984,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22506,http://www.wikidata.org/entity/Q61322,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22507,http://www.wikidata.org/entity/Q61374,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22512,http://www.wikidata.org/entity/Q61629,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22514,http://www.wikidata.org/entity/Q61686,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22515,http://www.wikidata.org/entity/Q61745,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22525,http://www.wikidata.org/entity/Q622170,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22529,http://www.wikidata.org/entity/Q62732,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22537,http://www.wikidata.org/entity/Q63027,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22541,http://www.wikidata.org/entity/Q63338,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22546,http://www.wikidata.org/entity/Q63522,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22549,http://www.wikidata.org/entity/Q63569,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22554,http://www.wikidata.org/entity/Q6419922,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22555,http://www.wikidata.org/entity/Q6419949,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22560,http://www.wikidata.org/entity/Q64412,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22561,http://www.wikidata.org/entity/Q64440,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22562,http://www.wikidata.org/entity/Q64467,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22563,http://www.wikidata.org/entity/Q6452206,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22564,http://www.wikidata.org/entity/Q6453301,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22569,http://www.wikidata.org/entity/Q647924,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22570,http://www.wikidata.org/entity/Q6491034,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22571,http://www.wikidata.org/entity/Q65022,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22572,http://www.wikidata.org/entity/Q6506807,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22573,http://www.wikidata.org/entity/Q6506944,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22575,http://www.wikidata.org/entity/Q6511639,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22576,http://www.wikidata.org/entity/Q6514184,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22579,http://www.wikidata.org/entity/Q65189,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22581,http://www.wikidata.org/entity/Q6523798,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22582,http://www.wikidata.org/entity/Q6524522,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22584,http://www.wikidata.org/entity/Q6530251,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22585,http://www.wikidata.org/entity/Q6530421,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22595,http://www.wikidata.org/entity/Q6578145,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22596,http://www.wikidata.org/entity/Q65807,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22597,http://www.wikidata.org/entity/Q65920,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22599,http://www.wikidata.org/entity/Q65987,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22600,http://www.wikidata.org/entity/Q66019,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22602,http://www.wikidata.org/entity/Q66209,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22606,http://www.wikidata.org/entity/Q664619,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22607,http://www.wikidata.org/entity/Q66563,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22609,http://www.wikidata.org/entity/Q665809,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22611,http://www.wikidata.org/entity/Q66656,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22616,http://www.wikidata.org/entity/Q67138,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22618,http://www.wikidata.org/entity/Q67202,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22620,http://www.wikidata.org/entity/Q67567,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22621,http://www.wikidata.org/entity/Q67597,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22622,http://www.wikidata.org/entity/Q6775768,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22623,http://www.wikidata.org/entity/Q67810,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22626,http://www.wikidata.org/entity/Q67956,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22634,http://www.wikidata.org/entity/Q684999,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22636,http://www.wikidata.org/entity/Q68536,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22638,http://www.wikidata.org/entity/Q68604,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22639,http://www.wikidata.org/entity/Q687560,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22641,http://www.wikidata.org/entity/Q687637,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22642,http://www.wikidata.org/entity/Q687776,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22643,http://www.wikidata.org/entity/Q688123,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22644,http://www.wikidata.org/entity/Q688125,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22645,http://www.wikidata.org/entity/Q688228,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22647,http://www.wikidata.org/entity/Q69112,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22648,http://www.wikidata.org/entity/Q69195,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22649,http://www.wikidata.org/entity/Q692035,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22650,http://www.wikidata.org/entity/Q692036,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22651,http://www.wikidata.org/entity/Q692043,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22652,http://www.wikidata.org/entity/Q692067,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22653,http://www.wikidata.org/entity/Q692804,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22654,http://www.wikidata.org/entity/Q694130,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22655,http://www.wikidata.org/entity/Q694138,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22656,http://www.wikidata.org/entity/Q694578,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22658,http://www.wikidata.org/entity/Q69485,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22659,http://www.wikidata.org/entity/Q694941,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22661,http://www.wikidata.org/entity/Q695955,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22662,http://www.wikidata.org/entity/Q696087,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22663,http://www.wikidata.org/entity/Q69631,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22664,http://www.wikidata.org/entity/Q69677,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22665,http://www.wikidata.org/entity/Q697645,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22666,http://www.wikidata.org/entity/Q697701,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22667,http://www.wikidata.org/entity/Q697709,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22668,http://www.wikidata.org/entity/Q697727,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22669,http://www.wikidata.org/entity/Q69773,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22672,http://www.wikidata.org/entity/Q70006,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22679,http://www.wikidata.org/entity/Q703331,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22681,http://www.wikidata.org/entity/Q704039,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22683,http://www.wikidata.org/entity/Q70462,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22689,http://www.wikidata.org/entity/Q70841,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22690,http://www.wikidata.org/entity/Q708481,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22695,http://www.wikidata.org/entity/Q710087,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22696,http://www.wikidata.org/entity/Q71013,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22697,http://www.wikidata.org/entity/Q71024,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22698,http://www.wikidata.org/entity/Q71053,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22701,http://www.wikidata.org/entity/Q71144,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22703,http://www.wikidata.org/entity/Q71157,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22709,http://www.wikidata.org/entity/Q71364,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22710,http://www.wikidata.org/entity/Q714433,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22711,http://www.wikidata.org/entity/Q71447,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22713,http://www.wikidata.org/entity/Q714825,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22718,http://www.wikidata.org/entity/Q7153333,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22719,http://www.wikidata.org/entity/Q71631,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22722,http://www.wikidata.org/entity/Q71811,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22724,http://www.wikidata.org/entity/Q72058,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22725,http://www.wikidata.org/entity/Q72088,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22729,http://www.wikidata.org/entity/Q7244108,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22742,http://www.wikidata.org/entity/Q72896,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22743,http://www.wikidata.org/entity/Q72983,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22746,http://www.wikidata.org/entity/Q73204,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22749,http://www.wikidata.org/entity/Q73300,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22752,http://www.wikidata.org/entity/Q73455,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22754,http://www.wikidata.org/entity/Q73713,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22759,http://www.wikidata.org/entity/Q74159,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22760,http://www.wikidata.org/entity/Q74175,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22763,http://www.wikidata.org/entity/Q74215,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22764,http://www.wikidata.org/entity/Q74289,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22771,http://www.wikidata.org/entity/Q74414,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22772,http://www.wikidata.org/entity/Q744240,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22775,http://www.wikidata.org/entity/Q745150,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22777,http://www.wikidata.org/entity/Q74620,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22778,http://www.wikidata.org/entity/Q74781,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22780,http://www.wikidata.org/entity/Q75017,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22785,http://www.wikidata.org/entity/Q75232,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22786,http://www.wikidata.org/entity/Q75270,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22787,http://www.wikidata.org/entity/Q754810,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22788,http://www.wikidata.org/entity/Q75532,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22790,http://www.wikidata.org/entity/Q75710,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22791,http://www.wikidata.org/entity/Q75726,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22793,http://www.wikidata.org/entity/Q75966,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22796,http://www.wikidata.org/entity/Q76101,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22797,http://www.wikidata.org/entity/Q761033,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22802,http://www.wikidata.org/entity/Q761658,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22806,http://www.wikidata.org/entity/Q762637,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22812,http://www.wikidata.org/entity/Q763655,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22815,http://www.wikidata.org/entity/Q76405,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22816,http://www.wikidata.org/entity/Q764055,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22817,http://www.wikidata.org/entity/Q764363,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22820,http://www.wikidata.org/entity/Q76449,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22821,http://www.wikidata.org/entity/Q7645318,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22831,http://www.wikidata.org/entity/Q76623,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22835,http://www.wikidata.org/entity/Q76693,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22839,http://www.wikidata.org/entity/Q76735,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22844,http://www.wikidata.org/entity/Q76950,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22847,http://www.wikidata.org/entity/Q77049,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22850,http://www.wikidata.org/entity/Q77096,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22853,http://www.wikidata.org/entity/Q77148,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22855,http://www.wikidata.org/entity/Q77206,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22861,http://www.wikidata.org/entity/Q77468,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22862,http://www.wikidata.org/entity/Q775044,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22865,http://www.wikidata.org/entity/Q77552,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22869,http://www.wikidata.org/entity/Q77680,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22872,http://www.wikidata.org/entity/Q77723,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22873,http://www.wikidata.org/entity/Q77749,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22874,http://www.wikidata.org/entity/Q77765,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22875,http://www.wikidata.org/entity/Q77775,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22876,http://www.wikidata.org/entity/Q77844,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22880,http://www.wikidata.org/entity/Q77995,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22883,http://www.wikidata.org/entity/Q78097,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22886,http://www.wikidata.org/entity/Q78170,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22887,http://www.wikidata.org/entity/Q78198,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22890,http://www.wikidata.org/entity/Q78360,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22892,http://www.wikidata.org/entity/Q78408,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22893,http://www.wikidata.org/entity/Q78415,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22894,http://www.wikidata.org/entity/Q78496,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22896,http://www.wikidata.org/entity/Q78620,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22897,http://www.wikidata.org/entity/Q78700,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22899,http://www.wikidata.org/entity/Q78755,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22901,http://www.wikidata.org/entity/Q78962,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22903,http://www.wikidata.org/entity/Q79084,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22904,http://www.wikidata.org/entity/Q792110,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22905,http://www.wikidata.org/entity/Q792153,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22906,http://www.wikidata.org/entity/Q792156,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22907,http://www.wikidata.org/entity/Q792418,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22910,http://www.wikidata.org/entity/Q793733,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22912,http://www.wikidata.org/entity/Q807093,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22913,http://www.wikidata.org/entity/Q807372,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22914,http://www.wikidata.org/entity/Q807524,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22915,http://www.wikidata.org/entity/Q807675,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22916,http://www.wikidata.org/entity/Q807676,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22917,http://www.wikidata.org/entity/Q808079,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22918,http://www.wikidata.org/entity/Q809267,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22919,http://www.wikidata.org/entity/Q810607,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22920,http://www.wikidata.org/entity/Q813139,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22921,http://www.wikidata.org/entity/Q813150,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22922,http://www.wikidata.org/entity/Q813272,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22923,http://www.wikidata.org/entity/Q815333,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22924,http://www.wikidata.org/entity/Q816634,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22925,http://www.wikidata.org/entity/Q816950,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22927,http://www.wikidata.org/entity/Q816973,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22931,http://www.wikidata.org/entity/Q817934,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22932,http://www.wikidata.org/entity/Q817936,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22935,http://www.wikidata.org/entity/Q820596,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22937,http://www.wikidata.org/entity/Q823341,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22938,http://www.wikidata.org/entity/Q823640,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22939,http://www.wikidata.org/entity/Q823765,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22940,http://www.wikidata.org/entity/Q823835,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22941,http://www.wikidata.org/entity/Q824008,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
22942,http://www.wikidata.org/entity/Q824023,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q1726,ingoing,[]
