,subject,predicate,object,type_df,superclass
18,http://www.wikidata.org/entity/Q27062578,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q500050,outgoing,[]
19,http://www.wikidata.org/entity/Q27062578,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q21502096,outgoing,[]
20,http://www.wikidata.org/entity/Q27062578,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,outgoing,[]
0,http://www.wikidata.org/entity/Q957789,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q17165321,outgoing,[]
2,http://www.wikidata.org/entity/Q957789,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q2295919,outgoing,[]
3,http://www.wikidata.org/entity/Q957789,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q23156,outgoing,[]
4,http://www.wikidata.org/entity/Q957789,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q192240,outgoing,[]
5,http://www.wikidata.org/entity/Q957789,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
7,http://www.wikidata.org/entity/Q957789,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
8,http://www.wikidata.org/entity/Q957789,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,outgoing,[]
0,http://www.wikidata.org/entity/Q2067815,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q13219587,outgoing,[]
1,http://www.wikidata.org/entity/Q2067815,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q17361147,outgoing,[]
6,http://www.wikidata.org/entity/Q2067815,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q41262,outgoing,[]
7,http://www.wikidata.org/entity/Q2067815,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
8,http://www.wikidata.org/entity/Q2067815,http://www.wikidata.org/prop/direct/P2416,http://www.wikidata.org/entity/Q926191,outgoing,[]
10,http://www.wikidata.org/entity/Q2067815,http://www.wikidata.org/prop/direct/P286,http://www.wikidata.org/entity/Q1388946,outgoing,[]
11,http://www.wikidata.org/entity/Q2067815,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
12,http://www.wikidata.org/entity/Q2067815,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q38108,outgoing,[]
13,http://www.wikidata.org/entity/Q2067815,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q2002619,outgoing,[]
14,http://www.wikidata.org/entity/Q2067815,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q42771,outgoing,[]
0,http://www.wikidata.org/entity/Q23838005,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q17405793,outgoing,[]
3,http://www.wikidata.org/entity/Q23838005,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
4,http://www.wikidata.org/entity/Q23838005,http://www.wikidata.org/prop/direct/P2416,http://www.wikidata.org/entity/Q210673,outgoing,[]
6,http://www.wikidata.org/entity/Q23838005,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
7,http://www.wikidata.org/entity/Q23838005,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q542,outgoing,[]
8,http://www.wikidata.org/entity/Q23838005,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q15921732,outgoing,[]
0,http://www.wikidata.org/entity/Q9140805,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q11513337,outgoing,[]
1,http://www.wikidata.org/entity/Q9140805,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q13381753,outgoing,[]
2,http://www.wikidata.org/entity/Q9140805,http://www.wikidata.org/prop/direct/P1344,http://www.wikidata.org/entity/Q15646173,outgoing,[]
