,subject,predicate,object,type_df,superclass
6,http://www.wikidata.org/entity/Q2036304,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
7,http://www.wikidata.org/entity/Q2036304,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q29182,outgoing,[]
8,http://www.wikidata.org/entity/Q2036304,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18190931,outgoing,[]
0,http://www.wikidata.org/entity/Q1709358,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q250867,outgoing,[]
1,http://www.wikidata.org/entity/Q1709358,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q9592,outgoing,[]
3,http://www.wikidata.org/entity/Q1709358,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q1773016,outgoing,[]
4,http://www.wikidata.org/entity/Q1709358,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
5,http://www.wikidata.org/entity/Q1709358,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q29,outgoing,[]
6,http://www.wikidata.org/entity/Q1709358,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
7,http://www.wikidata.org/entity/Q1709358,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q29182,outgoing,[]
8,http://www.wikidata.org/entity/Q1709358,http://www.wikidata.org/prop/direct/P611,http://www.wikidata.org/entity/Q808386,outgoing,[]
9,http://www.wikidata.org/entity/Q1709358,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q179501,outgoing,[]
10,http://www.wikidata.org/entity/Q1709358,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q29043257,outgoing,[]
0,http://www.wikidata.org/entity/Q328461,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q193391,outgoing,[]
1,http://www.wikidata.org/entity/Q328461,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q250867,outgoing,[]
2,http://www.wikidata.org/entity/Q328461,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q9592,outgoing,[]
3,http://www.wikidata.org/entity/Q328461,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q1321,outgoing,[]
5,http://www.wikidata.org/entity/Q328461,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q279502,outgoing,[]
6,http://www.wikidata.org/entity/Q328461,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q220,outgoing,[]
7,http://www.wikidata.org/entity/Q328461,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
8,http://www.wikidata.org/entity/Q328461,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q29,outgoing,[]
9,http://www.wikidata.org/entity/Q328461,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
10,http://www.wikidata.org/entity/Q328461,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q29182,outgoing,[]
11,http://www.wikidata.org/entity/Q328461,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1714462,outgoing,[]
0,http://www.wikidata.org/entity/Q1373595,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q250867,outgoing,[]
1,http://www.wikidata.org/entity/Q1373595,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q9592,outgoing,[]
3,http://www.wikidata.org/entity/Q1373595,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q778394,outgoing,[]
4,http://www.wikidata.org/entity/Q1373595,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
5,http://www.wikidata.org/entity/Q1373595,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q214,outgoing,[]
6,http://www.wikidata.org/entity/Q1373595,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
7,http://www.wikidata.org/entity/Q1373595,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q49476,outgoing,[]
8,http://www.wikidata.org/entity/Q1373595,http://www.wikidata.org/prop/direct/P611,http://www.wikidata.org/entity/Q36380,outgoing,[]
9,http://www.wikidata.org/entity/Q1373595,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q6319579,outgoing,[]
0,http://www.wikidata.org/entity/Q545670,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q250867,outgoing,[]
1,http://www.wikidata.org/entity/Q545670,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q9592,outgoing,[]
3,http://www.wikidata.org/entity/Q545670,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q2549060,outgoing,[]
4,http://www.wikidata.org/entity/Q545670,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
5,http://www.wikidata.org/entity/Q545670,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
6,http://www.wikidata.org/entity/Q545670,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q29182,outgoing,[]
7,http://www.wikidata.org/entity/Q545670,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q3796357,outgoing,[]
0,http://www.wikidata.org/entity/Q339272,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1622272,outgoing,[]
1,http://www.wikidata.org/entity/Q339272,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q250867,outgoing,[]
2,http://www.wikidata.org/entity/Q339272,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q9592,outgoing,[]
4,http://www.wikidata.org/entity/Q339272,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q17698,outgoing,[]
5,http://www.wikidata.org/entity/Q339272,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
6,http://www.wikidata.org/entity/Q339272,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q38,outgoing,[]
7,http://www.wikidata.org/entity/Q339272,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
8,http://www.wikidata.org/entity/Q339272,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q29182,outgoing,[]
9,http://www.wikidata.org/entity/Q339272,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q7296213,outgoing,[]
0,http://www.wikidata.org/entity/Q456722,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1234713,outgoing,[]
1,http://www.wikidata.org/entity/Q456722,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1622272,outgoing,[]
2,http://www.wikidata.org/entity/Q456722,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q250867,outgoing,[]
3,http://www.wikidata.org/entity/Q456722,http://www.wikidata.org/prop/direct/P108,http://www.wikidata.org/entity/Q498407,outgoing,[]
4,http://www.wikidata.org/entity/Q456722,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q9592,outgoing,[]
6,http://www.wikidata.org/entity/Q456722,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q849141,outgoing,[]
7,http://www.wikidata.org/entity/Q456722,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
8,http://www.wikidata.org/entity/Q456722,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q211,outgoing,[]
9,http://www.wikidata.org/entity/Q456722,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
10,http://www.wikidata.org/entity/Q456722,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q29182,outgoing,[]
11,http://www.wikidata.org/entity/Q456722,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q24344227,outgoing,[]
0,http://www.wikidata.org/entity/Q926741,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q42603,outgoing,[]
1,http://www.wikidata.org/entity/Q926741,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q1841,outgoing,[]
3,http://www.wikidata.org/entity/Q926741,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q29017281,outgoing,[]
4,http://www.wikidata.org/entity/Q926741,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q479320,outgoing,[]
5,http://www.wikidata.org/entity/Q926741,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
6,http://www.wikidata.org/entity/Q926741,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q214,outgoing,[]
7,http://www.wikidata.org/entity/Q926741,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
8,http://www.wikidata.org/entity/Q926741,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q31392,outgoing,[]
9,http://www.wikidata.org/entity/Q926741,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1076681,outgoing,[]
0,http://www.wikidata.org/entity/Q365190,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q193391,outgoing,[]
1,http://www.wikidata.org/entity/Q365190,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q250867,outgoing,[]
2,http://www.wikidata.org/entity/Q365190,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q9592,outgoing,[]
4,http://www.wikidata.org/entity/Q365190,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q2207,outgoing,[]
5,http://www.wikidata.org/entity/Q365190,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
6,http://www.wikidata.org/entity/Q365190,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q928,outgoing,[]
7,http://www.wikidata.org/entity/Q365190,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
8,http://www.wikidata.org/entity/Q365190,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q49476,outgoing,[]
9,http://www.wikidata.org/entity/Q365190,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q972938,outgoing,[]
10,http://www.wikidata.org/entity/Q365190,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q364977,outgoing,[]
0,http://www.wikidata.org/entity/Q2580433,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q250867,outgoing,[]
1,http://www.wikidata.org/entity/Q2580433,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q9592,outgoing,[]
3,http://www.wikidata.org/entity/Q2580433,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q79875,outgoing,[]
4,http://www.wikidata.org/entity/Q2580433,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q28198,outgoing,[]
5,http://www.wikidata.org/entity/Q2580433,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
6,http://www.wikidata.org/entity/Q2580433,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q30,outgoing,[]
7,http://www.wikidata.org/entity/Q2580433,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
8,http://www.wikidata.org/entity/Q2580433,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q29182,outgoing,[]
9,http://www.wikidata.org/entity/Q2580433,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q12344159,outgoing,[]
0,http://www.wikidata.org/entity/Q11731276,http://www.wikidata.org/prop/direct/P108,http://www.wikidata.org/entity/Q189441,outgoing,[]
1,http://www.wikidata.org/entity/Q11731276,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q9592,outgoing,[]
3,http://www.wikidata.org/entity/Q11731276,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q31487,outgoing,[]
4,http://www.wikidata.org/entity/Q11731276,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q580,outgoing,[]
5,http://www.wikidata.org/entity/Q11731276,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
6,http://www.wikidata.org/entity/Q11731276,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
7,http://www.wikidata.org/entity/Q11731276,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q19688659,outgoing,[]
0,http://www.wikidata.org/entity/Q1530656,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q250867,outgoing,[]
1,http://www.wikidata.org/entity/Q1530656,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q9592,outgoing,[]
3,http://www.wikidata.org/entity/Q1530656,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q8684,outgoing,[]
4,http://www.wikidata.org/entity/Q1530656,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
5,http://www.wikidata.org/entity/Q1530656,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q884,outgoing,[]
6,http://www.wikidata.org/entity/Q1530656,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
7,http://www.wikidata.org/entity/Q1530656,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925623,outgoing,[]
0,http://www.wikidata.org/entity/Q458569,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1234713,outgoing,[]
1,http://www.wikidata.org/entity/Q458569,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q193391,outgoing,[]
2,http://www.wikidata.org/entity/Q458569,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q250867,outgoing,[]
3,http://www.wikidata.org/entity/Q458569,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q9592,outgoing,[]
5,http://www.wikidata.org/entity/Q458569,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q20894918,outgoing,[]
6,http://www.wikidata.org/entity/Q458569,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q768999,outgoing,[]
7,http://www.wikidata.org/entity/Q458569,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q4115712,outgoing,[]
8,http://www.wikidata.org/entity/Q458569,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
9,http://www.wikidata.org/entity/Q458569,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q4080038,outgoing,[]
10,http://www.wikidata.org/entity/Q458569,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q36,outgoing,[]
11,http://www.wikidata.org/entity/Q458569,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q37,outgoing,[]
12,http://www.wikidata.org/entity/Q458569,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
13,http://www.wikidata.org/entity/Q458569,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q29182,outgoing,[]
14,http://www.wikidata.org/entity/Q458569,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q45722,outgoing,[]
15,http://www.wikidata.org/entity/Q458569,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q49476,outgoing,[]
16,http://www.wikidata.org/entity/Q458569,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q467025,outgoing,[]
17,http://www.wikidata.org/entity/Q458569,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q972938,outgoing,[]
0,http://www.wikidata.org/entity/Q512118,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1234713,outgoing,[]
1,http://www.wikidata.org/entity/Q512118,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q250867,outgoing,[]
2,http://www.wikidata.org/entity/Q512118,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q9592,outgoing,[]
4,http://www.wikidata.org/entity/Q512118,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q2887,outgoing,[]
5,http://www.wikidata.org/entity/Q512118,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
6,http://www.wikidata.org/entity/Q512118,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q298,outgoing,[]
7,http://www.wikidata.org/entity/Q512118,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
8,http://www.wikidata.org/entity/Q512118,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q29182,outgoing,[]
9,http://www.wikidata.org/entity/Q512118,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q45722,outgoing,[]
10,http://www.wikidata.org/entity/Q512118,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q49476,outgoing,[]
11,http://www.wikidata.org/entity/Q512118,http://www.wikidata.org/prop/direct/P611,http://www.wikidata.org/entity/Q561057,outgoing,[]
12,http://www.wikidata.org/entity/Q512118,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q1129925,outgoing,[]
13,http://www.wikidata.org/entity/Q512118,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q42290085,outgoing,[]
14,http://www.wikidata.org/entity/Q512118,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18655671,outgoing,[]
15,http://www.wikidata.org/entity/Q512118,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q7201446,outgoing,[]
0,http://www.wikidata.org/entity/Q55715,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q250867,outgoing,[]
1,http://www.wikidata.org/entity/Q55715,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q9592,outgoing,[]
3,http://www.wikidata.org/entity/Q55715,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q55697,outgoing,[]
